stop_id,bdot10k_id,osm_id,LOKALNYID
-1,28BA279B-D495-B227-E053-CC2BA8C05ADB,-1,28BA279A-8E44-B227-E053-CC2BA8C05ADB
-1,28BA279B-D490-B227-E053-CC2BA8C05ADB,-1,28BA279A-8E44-B227-E053-CC2BA8C05ADB
-1,28BA2630-FEC3-D617-E053-CA2BA8C0303E,-1,28BA262F-617D-D617-E053-CA2BA8C0303E
-1,,12305981139,28BA262F-617D-D617-E053-CA2BA8C0303E
-1,28BA2630-FEA3-D617-E053-CA2BA8C0303E,-1,28BA262F-617D-D617-E053-CA2BA8C0303E
-1,28BA2630-FEE1-D617-E053-CA2BA8C0303E,-1,28BA262F-617D-D617-E053-CA2BA8C0303E
-1,1D2C83D9-BE03-A8B3-E053-CC2BA8C03B36,-1,1D2C83D7-A7D6-A8B3-E053-CC2BA8C03B36
-1,1D2C83D9-BE33-A8B3-E053-CC2BA8C03B36,-1,1D2C83D7-A7D6-A8B3-E053-CC2BA8C03B36
-1,1D2C83D9-BE05-A8B3-E053-CC2BA8C03B36,-1,1D2C83D7-A7D6-A8B3-E053-CC2BA8C03B36
-1,1D2C83D9-BE34-A8B3-E053-CC2BA8C03B36,-1,1D2C83D7-A7D6-A8B3-E053-CC2BA8C03B36
-1,1D2C83D9-BE31-A8B3-E053-CC2BA8C03B36,-1,1D2C83D7-A7D6-A8B3-E053-CC2BA8C03B36
-1,1D2C83D9-BE32-A8B3-E053-CC2BA8C03B36,-1,1D2C83D7-A7D6-A8B3-E053-CC2BA8C03B36
-1,1D2C83D9-BDFF-A8B3-E053-CC2BA8C03B36,-1,1D2C83D7-A7D6-A8B3-E053-CC2BA8C03B36
-1,1D2C83D9-BDFE-A8B3-E053-CC2BA8C03B36,-1,1D2C83D7-A7D6-A8B3-E053-CC2BA8C03B36
-1,,3234531317,1D2C83D7-A7D6-A8B3-E053-CC2BA8C03B36
-1,,3234531318,1D2C83D7-A7D6-A8B3-E053-CC2BA8C03B36
-1,344C8D25-6DA9-432E-BE71-60FF2CFF36C1,-1,38E03AB8-29ED-0C0A-E053-CA2BA8C05E79
-1,38E03AB9-2F6B-0C0A-E053-CA2BA8C05E79,-1,38E03AB8-29ED-0C0A-E053-CA2BA8C05E79
-1,38E03AB9-2F68-0C0A-E053-CA2BA8C05E79,-1,38E03AB8-29ED-0C0A-E053-CA2BA8C05E79
-1,,11539949879,38E03AB8-29ED-0C0A-E053-CA2BA8C05E79
-1,0ACFC806-DBE3-42C2-A348-745BAF644A44,-1,38E03AB8-29ED-0C0A-E053-CA2BA8C05E79
-1,38E03AB9-2F6E-0C0A-E053-CA2BA8C05E79,-1,38E03AB8-29ED-0C0A-E053-CA2BA8C05E79
-1,,10905035276,38E03AB8-29ED-0C0A-E053-CA2BA8C05E79
-1,38E03AB9-2F6D-0C0A-E053-CA2BA8C05E79,-1,38E03AB8-29ED-0C0A-E053-CA2BA8C05E79
-1,,3623567574,38E03AB8-29ED-0C0A-E053-CA2BA8C05E79
-1,,3623633164,38E03AB8-29ED-0C0A-E053-CA2BA8C05E79
-1,,3664727920,38E03AB8-29ED-0C0A-E053-CA2BA8C05E79
-1,38E03AB9-2F2D-0C0A-E053-CA2BA8C05E79,-1,38E03AB8-29ED-0C0A-E053-CA2BA8C05E79
-1,,10905035277,38E03AB8-29ED-0C0A-E053-CA2BA8C05E79
-1,38E03AB9-2F69-0C0A-E053-CA2BA8C05E79,-1,38E03AB8-29ED-0C0A-E053-CA2BA8C05E79
-1,,3199850383,38E03AB8-29ED-0C0A-E053-CA2BA8C05E79
-1,38E03AB9-2F6A-0C0A-E053-CA2BA8C05E79,-1,38E03AB8-29ED-0C0A-E053-CA2BA8C05E79
-1,38E03AB9-2FA4-0C0A-E053-CA2BA8C05E79,-1,38E03AB8-29ED-0C0A-E053-CA2BA8C05E79
-1,2EF07AEA-3414-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,28BEDBB9-1B41-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,28BEDBB9-1985-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,2EF07AEA-34BF-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,,4000734001,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,,4000734003,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,28BEDBB9-1B45-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,2EF07AEA-3412-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,28BEDBB9-1BA0-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,,4000734004,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,,4000734005,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,,4000734006,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,,7208245511,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,2EF07AEA-343B-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,28BEDBB9-1B8A-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,6be97440-34a6-11ec-a528-b8ca3aa2e5c2,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,28BEDBB9-1B8D-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,Hvr07AM3-bzBn-NrtD-f2Ov-R5U5wnDpCG4j,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,28BEDBB9-1B86-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,28BEDBB9-1B88-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,2EF07AEA-343F-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,28BEDBB9-1B8B-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,,12178825349,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,6be94d30-34a6-11ec-96ad-b8ca3aa2e5c2,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,,2402227450,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,28BEDBB9-1983-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,2EF07AEA-3413-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,2EF07AEA-34BD-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,28BEDBB9-1B40-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,28BEDBB9-1B89-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,2EF07AEA-343D-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,2EF07AEA-34EE-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,75DADE75-6C9E-46DD-BB3C-B904654F8292,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,2EF07AEA-3417-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,28BEDBB9-1B43-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,2EF07AEA-340F-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,28BEDBB9-1B3F-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,2EF07AEA-3441-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,,4987995547,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,2EF07AEA-343A-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,2EF07AEA-34BC-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,,1741958590,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,,1741959083,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,ea7759d1-2151-11eb-843e-5404a6a68038,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,28BEDBB9-1B9F-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,2EF07AEA-3416-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,2EF07AEA-343C-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,28BEDBB9-1B9E-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,2EF07AEA-34ED-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,32a96bae-9a95-11ea-9796-5404a6a68038,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,28BEDBB9-1B87-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,6be92622-34a6-11ec-8d8b-b8ca3aa2e5c2,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,28BEDBB9-1986-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,2EF07AEA-34BE-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,,12178825348,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,,3303899779,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,D1WJnqKO-1EbU-BF8T-IAJu-zL6qE95CqFDC,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,2EF07AEA-34EF-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,2EF07AEA-3415-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,2EF07AEA-34BB-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,2EF07AEA-3410-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,2EF07AEA-356A-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,28BEDBB9-1B46-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,2EF07AEA-3411-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,28BEDBB9-1B42-4344-E053-CA2BA8C083FA,-1,28BEDBB5-3410-4344-E053-CA2BA8C083FA
-1,2EF07AEA-3440-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2BE2-AD5B-E053-CC2BA8C03DF3
-1,2DDDAD52-2E49-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2F1B-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,,2512195862,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2E4A-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2D6C-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2E48-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2E47-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2DB9-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2E6D-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2DE7-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2F91-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2F19-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2FA9-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2F1A-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2F98-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,,2512195873,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2EC7-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,,2512195875,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2E3F-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2D6D-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2F92-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2F93-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2F94-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2F96-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2E4B-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2E6C-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2F95-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,,2512195872,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2EA4-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2FA8-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,,2495316110,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,,2495316106,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,2DDDAD52-2F97-13DB-E053-CC2BA8C0B0F6,-1,njriFMuJ-5MIo-GVFf-Rjy8-aupYCQ9nrlHh
-1,25876A64-813D-47FE-E053-CC2BA8C0D86A,-1,25876A62-A4C3-47FE-E053-CC2BA8C0D86A
-1,25876A64-8144-47FE-E053-CC2BA8C0D86A,-1,25876A62-A4C3-47FE-E053-CC2BA8C0D86A
-1,,4958514521,25876A62-A4C3-47FE-E053-CC2BA8C0D86A
-1,0d04d9d4-798f-11ee-b6f5-5404a6a68038,-1,25876A62-A4C3-47FE-E053-CC2BA8C0D86A
-1,25876A64-8143-47FE-E053-CC2BA8C0D86A,-1,25876A62-A4C3-47FE-E053-CC2BA8C0D86A
-1,6be9a8f6-612a-11ee-a453-001a7dda7111,-1,25876A62-A4C3-47FE-E053-CC2BA8C0D86A
-1,6bebf2d0-612a-11ee-9ca5-001a7dda7111,-1,25876A62-A4C3-47FE-E053-CC2BA8C0D86A
-1,25876A64-8142-47FE-E053-CC2BA8C0D86A,-1,25876A62-A4C3-47FE-E053-CC2BA8C0D86A
-1,25876A64-8155-47FE-E053-CC2BA8C0D86A,-1,25876A62-A4C3-47FE-E053-CC2BA8C0D86A
-1,255EE55E-0D83-4FF7-E053-CC2BA8C0BA5E,-1,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,255EE55E-0D88-4FF7-E053-CC2BA8C0BA5E,-1,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,851384557,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,5637130127,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,5872936891,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,255EE55E-0D87-4FF7-E053-CC2BA8C0BA5E,-1,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,255EE55E-0E07-4FF7-E053-CC2BA8C0BA5E,-1,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,7255099432,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,5872936890,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,5395799795,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,255EE55E-0D8A-4FF7-E053-CC2BA8C0BA5E,-1,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,5400947499,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,7255099443,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,5395754009,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,7255099437,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,255EE55E-0D89-4FF7-E053-CC2BA8C0BA5E,-1,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,7255099426,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,7255099438,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,7255099431,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,255EE55E-0D7F-4FF7-E053-CC2BA8C0BA5E,-1,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,7255099423,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,7255099420,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,255EE55E-0D84-4FF7-E053-CC2BA8C0BA5E,-1,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,851384552,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,255EE55E-0D1C-4FF7-E053-CC2BA8C0BA5E,-1,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,5395752510,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,255EE55E-0D2D-4FF7-E053-CC2BA8C0BA5E,-1,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,255EE55E-0D8B-4FF7-E053-CC2BA8C0BA5E,-1,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,5437391537,255EE55D-00DA-4FF7-E053-CC2BA8C0BA5E
-1,,12571106938,2D11FE93-549D-699E-E053-CC2BA8C0E78D
-1,2D11FE94-13F4-699E-E053-CC2BA8C0E78D,-1,2D11FE93-549D-699E-E053-CC2BA8C0E78D
-1,2D11FE94-141C-699E-E053-CC2BA8C0E78D,-1,2D11FE93-549D-699E-E053-CC2BA8C0E78D
-1,2D11FE94-142F-699E-E053-CC2BA8C0E78D,-1,2D11FE93-549D-699E-E053-CC2BA8C0E78D
-1,2D11FE94-13F2-699E-E053-CC2BA8C0E78D,-1,2D11FE93-549D-699E-E053-CC2BA8C0E78D
-1,2D11FE94-13EA-699E-E053-CC2BA8C0E78D,-1,2D11FE93-549D-699E-E053-CC2BA8C0E78D
-1,2D11FE94-13E5-699E-E053-CC2BA8C0E78D,-1,2D11FE93-549D-699E-E053-CC2BA8C0E78D
-1,2D11FE94-13E6-699E-E053-CC2BA8C0E78D,-1,2D11FE93-549D-699E-E053-CC2BA8C0E78D
-1,2D11FE94-14C3-699E-E053-CC2BA8C0E78D,-1,2D11FE93-549D-699E-E053-CC2BA8C0E78D
-1,,6762124351,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2FEBB3AC-4F39-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2FEBB3AC-4F3D-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2FEBB3AC-5012-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2EC0E69A-C0ED-1627-E053-CA2BA8C07A6D,-1,2EC0E699-E29B-1627-E053-CA2BA8C07A6D
-1,2EC0E69A-C148-1627-E053-CA2BA8C07A6D,-1,2EC0E699-E29B-1627-E053-CA2BA8C07A6D
-1,,4717521162,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,,4976863710,2EBDCB56-43DC-932F-E053-CA2BA8C08B15
-1,,6568226318,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2EC0E69A-C149-1627-E053-CA2BA8C07A6D,-1,2EC0E699-E29B-1627-E053-CA2BA8C07A6D
-1,,3402229305,2EBDCB56-43DC-932F-E053-CA2BA8C08B15
-1,2EBDCB57-5C8D-932F-E053-CA2BA8C08B15,-1,2EBDCB56-43DC-932F-E053-CA2BA8C08B15
-1,2EC0E69A-C107-1627-E053-CA2BA8C07A6D,-1,2EC0E699-E29B-1627-E053-CA2BA8C07A6D
-1,,3387829717,2EBDCB56-43DC-932F-E053-CA2BA8C08B15
-1,2FEBB3AC-500D-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2FEBB3AC-4F3A-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,a37f1c32-776a-454f-beb4-ea905b25a251,-1,2EBDCB56-43DC-932F-E053-CA2BA8C08B15
-1,2FEBB3AC-4D22-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,3232a591-b347-4bca-be1d-6c0f0f5738a7,-1,2EC0E699-E29B-1627-E053-CA2BA8C07A6D
-1,ef777505-df2c-4ff3-b8c3-a325af275fbf,-1,2EC0E699-E29B-1627-E053-CA2BA8C07A6D
-1,2EC0E69A-C032-1627-E053-CA2BA8C07A6D,-1,2EC0E699-E29B-1627-E053-CA2BA8C07A6D
-1,,3497181985,2EBDCB56-43DC-932F-E053-CA2BA8C08B15
-1,2FEBB3AC-5011-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,,12723917913,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,,2859802796,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2FEBB3AC-4F11-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2EBDCB57-5C8F-932F-E053-CA2BA8C08B15,-1,2EBDCB56-43DC-932F-E053-CA2BA8C08B15
-1,2FEBB3AC-4F3F-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2FEBB3AC-4D23-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2EC0E69A-C14B-1627-E053-CA2BA8C07A6D,-1,2EC0E699-E29B-1627-E053-CA2BA8C07A6D
-1,2FEBB3AC-4D58-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2FEBB3AC-500F-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2EC0E69A-C033-1627-E053-CA2BA8C07A6D,-1,2EC0E699-E29B-1627-E053-CA2BA8C07A6D
-1,11b8aa99-d5ff-43d7-9130-5f3c6b769782,-1,2EBDCB56-43DC-932F-E053-CA2BA8C08B15
-1,6e19d379-98de-4bdd-870c-5b63b1a59818,-1,2EC0E699-E29B-1627-E053-CA2BA8C07A6D
-1,,2380584560,2EC0E699-E29B-1627-E053-CA2BA8C07A6D
-1,,12724135541,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2EBDCB57-5C8C-932F-E053-CA2BA8C08B15,-1,2EBDCB56-43DC-932F-E053-CA2BA8C08B15
-1,2EBDCB57-5C8A-932F-E053-CA2BA8C08B15,-1,2EBDCB56-43DC-932F-E053-CA2BA8C08B15
-1,,9270073450,2EC0E699-E29B-1627-E053-CA2BA8C07A6D
-1,2FEBB3AC-4F3B-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2EBDCB57-5C8E-932F-E053-CA2BA8C08B15,-1,2EBDCB56-43DC-932F-E053-CA2BA8C08B15
-1,,6761522930,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2FEBB3AC-4F3C-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2FEBB3AC-500E-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2EBDCB57-5C8B-932F-E053-CA2BA8C08B15,-1,2EBDCB56-43DC-932F-E053-CA2BA8C08B15
-1,,3387941052,2EBDCB56-43DC-932F-E053-CA2BA8C08B15
-1,2EC0E69A-C0C9-1627-E053-CA2BA8C07A6D,-1,2EC0E699-E29B-1627-E053-CA2BA8C07A6D
-1,2EC0E69A-C0FD-1627-E053-CA2BA8C07A6D,-1,2EC0E699-E29B-1627-E053-CA2BA8C07A6D
-1,2FEBB3AC-5010-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2FEBB3AC-4D24-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,2FEBB3AC-4F3E-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-95C5-4D7C-E053-CC2BA8C00438
-1,,1835922627,289CBC99-6C58-0C13-E053-CC2BA8C0AC95
